country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
brasilia,outros_estados,2022-09-09,825,4,0,,,,,,
brasilia,outros_estados,2022-09-10,826,2,0,,,,,,
brasilia,outros_estados,2022-09-11,827,1,0,,,,,,
brasilia,outros_estados,2022-09-12,828,2,0,,,,,,
brasilia,outros_estados,2022-09-13,829,2,0,,,,,,
brasilia,outros_estados,2022-09-14,830,5,1,,,,,,
brasilia,outros_estados,2022-09-15,831,5,0,,,,,,
brasilia,outros_estados,2022-09-16,832,4,0,,,,,,
brasilia,outros_estados,2022-09-18,834,4,0,,,,,,
brasilia,outros_estados,2022-09-19,835,2,0,,,,,,
brasilia,outros_estados,2022-09-20,836,4,0,,,,,,
brasilia,outros_estados,2022-09-21,837,4,0,,,,,,
brasilia,outros_estados,2022-09-22,838,3,1,,,,,,
brasilia,outros_estados,2022-09-23,839,1,0,,,,,,
brasilia,outros_estados,2022-09-24,840,1,0,,,,,,
brasilia,outros_estados,2022-09-26,842,1,0,,,,,,
brasilia,outros_estados,2022-09-27,843,1,0,,,,,,
brasilia,outros_estados,2022-09-28,844,3,0,,,,,,
brasilia,outros_estados,2022-09-29,845,5,0,,,,,,
brasilia,outros_estados,2022-09-30,846,4,0,,,,,,
brasilia,outros_estados,2022-10-01,847,1,0,,,,,,
brasilia,outros_estados,2022-10-03,849,4,0,,,,,,
brasilia,outros_estados,2022-10-04,850,1,0,,,,,,
brasilia,outros_estados,2022-10-05,851,1,0,,,,,,
brasilia,outros_estados,2022-10-06,852,1,0,,,,,,
brasilia,outros_estados,2022-10-07,853,6,0,,,,,,
brasilia,outros_estados,2022-10-08,854,3,0,,,,,,
brasilia,outros_estados,2022-10-09,855,2,0,,,,,,
brasilia,outros_estados,2022-10-10,856,6,0,,,,,,
brasilia,outros_estados,2022-10-11,857,6,0,,,,,,
brasilia,outros_estados,2022-10-12,858,1,0,,,,,,
brasilia,outros_estados,2022-10-13,859,3,0,,,,,,
brasilia,outros_estados,2022-10-14,860,3,0,,,,,,
brasilia,outros_estados,2022-10-15,861,3,0,,,,,,
brasilia,outros_estados,2022-10-16,862,3,0,,,,,,
brasilia,outros_estados,2022-10-17,863,5,0,,,,,,
brasilia,outros_estados,2022-10-18,864,3,0,,,,,,
brasilia,outros_estados,2022-10-19,865,4,0,,,,,,
brasilia,outros_estados,2022-10-20,866,3,0,,,,,,
brasilia,outros_estados,2022-10-21,867,6,0,,,,,,
brasilia,outros_estados,2022-10-22,868,3,0,,,,,,
brasilia,outros_estados,2022-10-23,869,12,0,,,,,,
brasilia,outros_estados,2022-10-24,870,8,0,,,,,,
brasilia,outros_estados,2022-10-25,871,19,0,,,,,,
brasilia,outros_estados,2022-10-26,872,40,0,,,,,,
brasilia,outros_estados,2022-10-27,873,8,0,,,,,,
brasilia,outros_estados,2022-10-28,874,4,0,,,,,,
brasilia,outros_estados,2022-10-29,875,2,0,,,,,,
brasilia,outros_estados,2022-10-31,877,11,0,,,,,,
brasilia,outros_estados,2022-11-01,878,8,0,,,,,,
brasilia,outros_estados,2022-11-02,879,1,0,,,,,,
brasilia,outros_estados,2022-11-03,880,11,0,,,,,,
brasilia,outros_estados,2022-11-04,881,6,0,,,,,,
brasilia,outros_estados,2022-11-05,882,8,0,,,,,,
brasilia,outros_estados,2022-11-06,883,5,0,,,,,,
brasilia,outros_estados,2022-11-07,884,18,0,,,,,,
brasilia,outros_estados,2022-11-08,885,18,0,,,,,,
brasilia,outros_estados,2022-11-09,886,22,0,,,,,,
brasilia,outros_estados,2022-11-10,887,27,0,,,,,,
brasilia,outros_estados,2022-11-11,888,21,0,,,,,,
brasilia,outros_estados,2022-11-12,889,17,0,,,,,,
brasilia,outros_estados,2022-11-13,890,20,0,,,,,,
brasilia,outros_estados,2022-11-14,891,38,0,,,,,,
brasilia,outros_estados,2022-11-15,892,42,0,,,,,,
brasilia,outros_estados,2022-11-16,893,65,0,,,,,,
brasilia,outros_estados,2022-11-17,894,60,0,,,,,,
brasilia,outros_estados,2022-11-18,895,46,0,,,,,,
brasilia,outros_estados,2022-11-19,896,74,0,,,,,,
brasilia,outros_estados,2022-11-20,897,37,0,,,,,,
brasilia,outros_estados,2022-11-21,898,92,0,,,,,,
brasilia,outros_estados,2022-11-22,899,76,0,,,,,,
brasilia,outros_estados,2022-11-23,900,122,0,,,,,,
brasilia,outros_estados,2022-11-24,901,119,0,,,,,,
brasilia,outros_estados,2022-11-25,902,71,0,,,,,,
brasilia,outros_estados,2022-11-26,903,58,0,,,,,,
brasilia,outros_estados,2022-11-27,904,89,0,,,,,,
brasilia,outros_estados,2022-11-28,905,122,0,,,,,,
brasilia,outros_estados,2022-11-29,906,131,0,,,,,,
brasilia,outros_estados,2022-11-30,907,118,0,,,,,,
brasilia,outros_estados,2022-12-01,908,165,0,,,,,,
brasilia,outros_estados,2022-12-02,909,130,0,,,,,,
brasilia,outros_estados,2022-12-03,910,106,0,,,,,,
brasilia,outros_estados,2022-12-04,911,113,0,,,,,,
brasilia,outros_estados,2022-12-05,912,198,0,,,,,,
brasilia,outros_estados,2022-12-06,913,164,0,,,,,,
brasilia,outros_estados,2022-12-07,914,172,0,,,,,,
brasilia,outros_estados,2022-12-08,915,162,0,,,,,,
brasilia,outros_estados,2022-12-09,916,137,0,,,,,,
brasilia,outros_estados,2022-12-10,917,121,0,,,,,,
brasilia,outros_estados,2022-12-11,918,99,0,,,,,,
brasilia,outros_estados,2022-12-12,919,193,0,,,,,,
brasilia,outros_estados,2022-12-13,920,153,0,,,,,,
brasilia,outros_estados,2022-12-14,921,141,0,,,,,,
brasilia,outros_estados,2022-12-15,922,115,0,,,,,,
brasilia,outros_estados,2022-12-16,923,105,0,,,,,,
brasilia,outros_estados,2022-12-17,924,83,0,,,,,,
brasilia,outros_estados,2022-12-18,925,69,0,,,,,,
brasilia,outros_estados,2022-12-19,926,102,0,,,,,,
brasilia,outros_estados,2022-12-20,927,92,0,,,,,,
brasilia,outros_estados,2022-12-21,928,96,0,,,,,,
brasilia,outros_estados,2022-12-22,929,70,0,,,,,,
brasilia,outros_estados,2022-12-23,930,79,0,,,,,,
brasilia,outros_estados,2022-12-24,931,45,0,,,,,,
brasilia,outros_estados,2022-12-25,932,36,0,,,,,,
brasilia,outros_estados,2022-12-26,933,207,0,,,,,,
brasilia,outros_estados,2022-12-27,934,154,0,,,,,,
brasilia,outros_estados,2022-12-28,935,66,1,,,,,,
brasilia,outros_estados,2022-12-29,936,52,0,,,,,,
brasilia,outros_estados,2022-12-30,937,53,0,,,,,,
brasilia,outros_estados,2022-12-31,938,46,0,,,,,,
brasilia,outros_estados,2023-01-01,939,34,0,,,,,,
brasilia,outros_estados,2023-01-02,940,41,0,,,,,,
brasilia,outros_estados,2023-01-03,941,44,0,,,,,,
brasilia,outros_estados,2023-01-04,942,31,0,,,,,,
brasilia,outros_estados,2023-01-05,943,25,0,,,,,,
brasilia,outros_estados,2023-01-06,944,21,0,,,,,,
brasilia,outros_estados,2023-01-07,945,16,0,,,,,,
brasilia,outros_estados,2023-01-08,946,8,0,,,,,,
brasilia,outros_estados,2023-01-09,947,23,0,,,,,,
brasilia,outros_estados,2023-01-10,948,26,0,,,,,,
brasilia,outros_estados,2023-01-11,949,7,0,,,,,,
brasilia,outros_estados,2023-01-12,950,11,0,,,,,,
brasilia,outros_estados,2023-01-13,951,18,0,,,,,,
brasilia,outros_estados,2023-01-14,952,4,0,,,,,,
brasilia,outros_estados,2023-01-15,953,7,0,,,,,,
brasilia,outros_estados,2023-01-16,954,7,0,,,,,,
brasilia,outros_estados,2023-01-17,955,11,0,,,,,,
brasilia,outros_estados,2023-01-18,956,11,0,,,,,,
brasilia,outros_estados,2023-01-19,957,9,0,,,,,,
brasilia,outros_estados,2023-01-20,958,3,0,,,,,,
brasilia,outros_estados,2023-01-21,959,6,0,,,,,,
brasilia,outros_estados,2023-01-22,960,1,0,,,,,,
brasilia,outros_estados,2023-01-23,961,14,0,,,,,,
brasilia,outros_estados,2023-01-24,962,4,0,,,,,,
brasilia,outros_estados,2023-01-25,963,4,0,,,,,,
brasilia,outros_estados,2023-01-26,964,5,0,,,,,,
brasilia,outros_estados,2023-01-27,965,4,0,,,,,,
brasilia,outros_estados,2023-01-28,966,11,0,,,,,,
brasilia,outros_estados,2023-01-29,967,4,0,,,,,,
brasilia,outros_estados,2023-01-30,968,6,0,,,,,,
brasilia,outros_estados,2023-01-31,969,9,0,,,,,,
brasilia,outros_estados,2023-02-01,970,4,0,,,,,,
brasilia,outros_estados,2023-02-02,971,15,0,,,,,,
brasilia,outros_estados,2023-02-03,972,13,0,,,,,,
brasilia,outros_estados,2023-02-04,973,6,0,,,,,,
brasilia,outros_estados,2023-02-05,974,5,0,,,,,,
brasilia,outros_estados,2023-02-06,975,13,0,,,,,,
brasilia,outros_estados,2023-02-07,976,4,0,,,,,,
brasilia,outros_estados,2023-02-08,977,7,0,,,,,,
brasilia,outros_estados,2023-02-09,978,6,0,,,,,,
brasilia,outros_estados,2023-02-10,979,5,0,,,,,,
brasilia,outros_estados,2023-02-11,980,8,0,,,,,,
brasilia,outros_estados,2023-02-12,981,6,1,,,,,,
brasilia,outros_estados,2023-02-13,982,9,0,,,,,,
brasilia,outros_estados,2023-02-14,983,4,0,,,,,,
brasilia,outros_estados,2023-02-15,984,10,0,,,,,,
brasilia,outros_estados,2023-02-16,985,1,0,,,,,,
brasilia,outros_estados,2023-02-17,986,4,0,,,,,,
brasilia,outros_estados,2023-02-18,987,1,0,,,,,,
brasilia,outros_estados,2023-02-19,988,3,0,,,,,,
brasilia,outros_estados,2023-02-20,989,4,1,,,,,,
brasilia,outros_estados,2023-02-21,990,7,0,,,,,,
brasilia,outros_estados,2023-02-22,991,7,0,,,,,,
brasilia,outros_estados,2023-02-23,992,5,0,,,,,,
brasilia,outros_estados,2023-02-24,993,14,0,,,,,,
brasilia,outros_estados,2023-02-25,994,8,0,,,,,,
brasilia,outros_estados,2023-02-26,995,4,0,,,,,,
brasilia,outros_estados,2023-02-27,996,11,0,,,,,,
brasilia,outros_estados,2023-02-28,997,7,0,,,,,,
brasilia,outros_estados,2023-03-01,998,7,0,,,,,,
brasilia,outros_estados,2023-03-02,999,12,0,,,,,,
brasilia,outros_estados,2023-03-03,1000,10,0,,,,,,
brasilia,outros_estados,2023-03-04,1001,10,0,,,,,,
brasilia,outros_estados,2023-03-05,1002,3,0,,,,,,
brasilia,outros_estados,2023-03-06,1003,14,0,,,,,,
brasilia,outros_estados,2023-03-07,1004,15,0,,,,,,
brasilia,outros_estados,2023-03-08,1005,12,0,,,,,,
brasilia,outros_estados,2023-03-09,1006,12,0,,,,,,
brasilia,outros_estados,2023-03-10,1007,12,0,,,,,,
brasilia,outros_estados,2023-03-11,1008,4,0,,,,,,
brasilia,outros_estados,2023-03-12,1009,3,0,,,,,,
brasilia,outros_estados,2023-03-13,1010,7,0,,,,,,
brasilia,outros_estados,2023-03-14,1011,12,0,,,,,,
brasilia,outros_estados,2023-03-15,1012,11,1,,,,,,
brasilia,outros_estados,2023-03-16,1013,8,0,,,,,,
brasilia,outros_estados,2023-03-17,1014,11,0,,,,,,
brasilia,outros_estados,2023-03-18,1015,11,0,,,,,,
brasilia,outros_estados,2023-03-19,1016,8,0,,,,,,
brasilia,outros_estados,2023-03-20,1017,25,0,,,,,,
brasilia,outros_estados,2023-03-21,1018,8,0,,,,,,
brasilia,outros_estados,2023-03-22,1019,7,0,,,,,,
brasilia,outros_estados,2023-03-23,1020,16,0,,,,,,
brasilia,outros_estados,2023-03-24,1021,16,0,,,,,,
brasilia,outros_estados,2023-03-25,1022,9,0,,,,,,
brasilia,outros_estados,2023-03-26,1023,6,0,,,,,,
brasilia,outros_estados,2023-03-27,1024,14,0,,,,,,
brasilia,outros_estados,2023-03-28,1025,19,0,,,,,,
brasilia,outros_estados,2023-03-29,1026,14,0,,,,,,
brasilia,outros_estados,2023-03-30,1027,5,0,,,,,,
brasilia,outros_estados,2023-03-31,1028,21,0,,,,,,
brasilia,outros_estados,2023-04-01,1029,18,0,,,,,,
brasilia,outros_estados,2023-04-02,1030,15,0,,,,,,
brasilia,outros_estados,2023-04-03,1031,44,0,,,,,,
brasilia,outros_estados,2023-04-04,1032,36,0,,,,,,
brasilia,outros_estados,2023-04-05,1033,28,0,,,,,,
brasilia,outros_estados,2023-04-06,1034,26,0,,,,,,
brasilia,outros_estados,2023-04-07,1035,17,0,,,,,,
brasilia,outros_estados,2023-04-08,1036,14,0,,,,,,
brasilia,outros_estados,2023-04-09,1037,17,0,,,,,,
brasilia,outros_estados,2023-04-10,1038,22,0,,,,,,
brasilia,outros_estados,2023-04-11,1039,15,0,,,,,,
brasilia,outros_estados,2023-04-12,1040,17,0,,,,,,
brasilia,outros_estados,2023-04-13,1041,8,0,,,,,,
brasilia,outros_estados,2023-04-14,1042,14,0,,,,,,
brasilia,outros_estados,2023-04-15,1043,10,0,,,,,,
brasilia,outros_estados,2023-04-16,1044,10,0,,,,,,
brasilia,outros_estados,2023-04-17,1045,14,0,,,,,,
brasilia,outros_estados,2023-04-18,1046,17,0,,,,,,
brasilia,outros_estados,2023-04-19,1047,8,0,,,,,,
brasilia,outros_estados,2023-04-20,1048,15,0,,,,,,
brasilia,outros_estados,2023-04-21,1049,6,0,,,,,,
brasilia,outros_estados,2023-04-22,1050,16,0,,,,,,
brasilia,outros_estados,2023-04-23,1051,11,0,,,,,,
brasilia,outros_estados,2023-04-24,1052,16,0,,,,,,
brasilia,outros_estados,2023-04-25,1053,14,0,,,,,,
brasilia,outros_estados,2023-04-26,1054,13,0,,,,,,
brasilia,outros_estados,2023-04-27,1055,12,0,,,,,,
brasilia,outros_estados,2023-04-28,1056,10,0,,,,,,
brasilia,outros_estados,2023-04-29,1057,6,0,,,,,,
brasilia,outros_estados,2023-04-30,1058,10,0,,,,,,
brasilia,outros_estados,2023-05-01,1059,8,0,,,,,,
brasilia,outros_estados,2023-05-02,1060,10,0,,,,,,
brasilia,outros_estados,2023-05-03,1061,17,0,,,,,,
brasilia,outros_estados,2023-05-04,1062,7,0,,,,,,
brasilia,outros_estados,2023-05-05,1063,11,0,,,,,,
brasilia,outros_estados,2023-05-06,1064,18,0,,,,,,
brasilia,outros_estados,2023-05-07,1065,15,0,,,,,,
brasilia,outros_estados,2023-05-08,1066,15,0,,,,,,
brasilia,outros_estados,2023-05-09,1067,23,0,,,,,,
brasilia,outros_estados,2023-05-10,1068,12,0,,,,,,
brasilia,outros_estados,2023-05-11,1069,14,0,,,,,,
brasilia,outros_estados,2023-05-12,1070,13,0,,,,,,
brasilia,outros_estados,2023-05-13,1071,13,0,,,,,,
brasilia,outros_estados,2023-05-14,1072,9,0,,,,,,
brasilia,outros_estados,2023-05-15,1073,5,0,,,,,,
brasilia,outros_estados,2023-05-16,1074,19,0,,,,,,
brasilia,outros_estados,2023-05-17,1075,19,0,,,,,,
brasilia,outros_estados,2023-05-18,1076,19,0,,,,,,
brasilia,outros_estados,2023-05-19,1077,14,0,,,,,,
brasilia,outros_estados,2023-05-20,1078,16,0,,,,,,
brasilia,outros_estados,2023-05-21,1079,9,0,,,,,,
brasilia,outros_estados,2023-05-22,1080,23,0,,,,,,
brasilia,outros_estados,2023-05-23,1081,16,0,,,,,,
brasilia,outros_estados,2023-05-24,1082,18,0,,,,,,
brasilia,outros_estados,2023-05-25,1083,8,0,,,,,,
brasilia,outros_estados,2023-05-26,1084,15,0,,,,,,
brasilia,outros_estados,2023-05-27,1085,8,0,,,,,,
brasilia,outros_estados,2023-05-28,1086,5,0,,,,,,
brasilia,outros_estados,2023-05-29,1087,9,0,,,,,,
brasilia,outros_estados,2023-05-30,1088,14,0,,,,,,
brasilia,outros_estados,2023-05-31,1089,16,0,,,,,,
brasilia,outros_estados,2023-06-01,1090,20,0,,,,,,
brasilia,outros_estados,2023-06-02,1091,8,0,,,,,,
brasilia,outros_estados,2023-06-03,1092,12,1,,,,,,
brasilia,outros_estados,2023-06-04,1093,4,0,,,,,,
brasilia,outros_estados,2023-06-05,1094,12,0,,,,,,
brasilia,outros_estados,2023-06-06,1095,4,0,,,,,,
brasilia,outros_estados,2023-06-07,1096,6,0,,,,,,
brasilia,outros_estados,2023-06-08,1097,6,0,,,,,,
brasilia,outros_estados,2023-06-09,1098,5,0,,,,,,
brasilia,outros_estados,2023-06-10,1099,5,0,,,,,,
brasilia,outros_estados,2023-06-11,1100,3,0,,,,,,
brasilia,outros_estados,2023-06-12,1101,12,0,,,,,,
brasilia,outros_estados,2023-06-13,1102,6,0,,,,,,
brasilia,outros_estados,2023-06-14,1103,7,0,,,,,,
brasilia,outros_estados,2023-06-15,1104,7,0,,,,,,
brasilia,outros_estados,2023-06-16,1105,2,0,,,,,,
brasilia,outros_estados,2023-06-17,1106,7,0,,,,,,
brasilia,outros_estados,2023-06-18,1107,7,0,,,,,,
brasilia,outros_estados,2023-06-19,1108,4,0,,,,,,
brasilia,outros_estados,2023-06-20,1109,8,0,,,,,,
brasilia,outros_estados,2023-06-21,1110,9,0,,,,,,
brasilia,outros_estados,2023-06-22,1111,2,0,,,,,,
brasilia,outros_estados,2023-06-23,1112,3,0,,,,,,
brasilia,outros_estados,2023-06-24,1113,1,0,,,,,,
brasilia,outros_estados,2023-06-25,1114,5,0,,,,,,
brasilia,outros_estados,2023-06-26,1115,8,0,,,,,,
brasilia,outros_estados,2023-06-27,1116,4,0,,,,,,
brasilia,outros_estados,2023-06-28,1117,2,0,,,,,,
brasilia,outros_estados,2023-06-29,1118,3,0,,,,,,
brasilia,outros_estados,2023-06-30,1119,1,0,,,,,,
brasilia,outros_estados,2023-07-01,1120,3,0,,,,,,
brasilia,outros_estados,2023-07-02,1121,2,0,,,,,,
brasilia,outros_estados,2023-07-03,1122,5,0,,,,,,
brasilia,outros_estados,2023-07-04,1123,5,0,,,,,,
brasilia,outros_estados,2023-07-05,1124,5,0,,,,,,
brasilia,outros_estados,2023-07-06,1125,2,0,,,,,,
brasilia,outros_estados,2023-07-07,1126,5,0,,,,,,
brasilia,outros_estados,2023-07-08,1127,3,0,,,,,,
brasilia,outros_estados,2023-07-09,1128,3,0,,,,,,
brasilia,outros_estados,2023-07-10,1129,6,0,,,,,,
brasilia,outros_estados,2023-07-11,1130,3,0,,,,,,
brasilia,outros_estados,2023-07-12,1131,3,0,,,,,,
brasilia,outros_estados,2023-07-13,1132,4,0,,,,,,
brasilia,outros_estados,2023-07-14,1133,3,0,,,,,,
brasilia,outros_estados,2023-07-16,1135,2,0,,,,,,
brasilia,outros_estados,2023-07-17,1136,2,0,,,,,,
brasilia,outros_estados,2023-07-18,1137,3,0,,,,,,
brasilia,outros_estados,2023-07-19,1138,3,0,,,,,,
brasilia,outros_estados,2023-07-20,1139,3,0,,,,,,
brasilia,outros_estados,2023-07-22,1141,2,0,,,,,,
brasilia,outros_estados,2023-07-23,1142,3,0,,,,,,
brasilia,outros_estados,2023-07-24,1143,5,0,,,,,,
brasilia,outros_estados,2023-07-25,1144,2,0,,,,,,
brasilia,outros_estados,2023-07-26,1145,1,0,,,,,,
brasilia,outros_estados,2023-07-27,1146,2,0,,,,,,
brasilia,outros_estados,2023-07-28,1147,2,0,,,,,,
brasilia,outros_estados,2023-07-29,1148,2,0,,,,,,
brasilia,outros_estados,2023-07-30,1149,3,0,,,,,,
brasilia,outros_estados,2023-07-31,1150,2,0,,,,,,
brasilia,outros_estados,2023-08-01,1151,5,0,,,,,,
brasilia,outros_estados,2023-08-02,1152,4,0,,,,,,
brasilia,outros_estados,2023-08-03,1153,4,0,,,,,,
brasilia,outros_estados,2023-08-04,1154,1,0,,,,,,
brasilia,outros_estados,2023-08-05,1155,6,0,,,,,,
brasilia,outros_estados,2023-08-06,1156,6,0,,,,,,
brasilia,outros_estados,2023-08-07,1157,2,0,,,,,,
brasilia,outros_estados,2023-08-08,1158,3,0,,,,,,
brasilia,outros_estados,2023-08-09,1159,5,0,,,,,,
brasilia,outros_estados,2023-08-10,1160,2,0,,,,,,
brasilia,outros_estados,2023-08-11,1161,4,0,,,,,,
brasilia,outros_estados,2023-08-12,1162,3,0,,,,,,
brasilia,outros_estados,2023-08-13,1163,2,0,,,,,,
brasilia,outros_estados,2023-08-14,1164,3,0,,,,,,
brasilia,outros_estados,2023-08-15,1165,7,0,,,,,,
brasilia,outros_estados,2023-08-16,1166,12,0,,,,,,
brasilia,outros_estados,2023-08-17,1167,3,0,,,,,,
brasilia,outros_estados,2023-08-18,1168,8,0,,,,,,
brasilia,outros_estados,2023-08-19,1169,6,0,,,,,,
brasilia,outros_estados,2023-08-20,1170,6,0,,,,,,
brasilia,outros_estados,2023-08-21,1171,9,0,,,,,,
brasilia,outros_estados,2023-08-22,1172,4,0,,,,,,
brasilia,outros_estados,2023-08-23,1173,3,0,,,,,,
brasilia,outros_estados,2023-08-24,1174,9,0,,,,,,
brasilia,outros_estados,2023-08-25,1175,6,0,,,,,,
brasilia,outros_estados,2023-08-26,1176,7,0,,,,,,
brasilia,outros_estados,2023-08-27,1177,2,0,,,,,,
brasilia,outros_estados,2023-08-28,1178,5,0,,,,,,
brasilia,outros_estados,2023-08-29,1179,11,0,,,,,,
brasilia,outros_estados,2023-08-30,1180,7,0,,,,,,
brasilia,outros_estados,2023-08-31,1181,10,0,,,,,,
brasilia,outros_estados,2023-09-01,1182,6,0,,,,,,
brasilia,outros_estados,2023-09-02,1183,6,0,,,,,,
brasilia,outros_estados,2023-09-03,1184,7,0,,,,,,
brasilia,outros_estados,2023-09-04,1185,19,1,,,,,,
brasilia,outros_estados,2023-09-05,1186,17,0,,,,,,
brasilia,outros_estados,2023-09-06,1187,14,0,,,,,,
brasilia,outros_estados,2023-09-07,1188,6,0,,,,,,
brasilia,outros_estados,2023-09-08,1189,6,0,,,,,,
brasilia,outros_estados,2023-09-09,1190,12,0,,,,,,
brasilia,outros_estados,2023-09-10,1191,6,0,,,,,,
brasilia,outros_estados,2023-09-11,1192,14,0,,,,,,
brasilia,outros_estados,2023-09-12,1193,10,0,,,,,,
brasilia,outros_estados,2023-09-13,1194,11,0,,,,,,
brasilia,outros_estados,2023-09-14,1195,11,0,,,,,,
brasilia,outros_estados,2023-09-15,1196,19,0,,,,,,
brasilia,outros_estados,2023-09-16,1197,10,0,,,,,,
brasilia,outros_estados,2023-09-17,1198,7,0,,,,,,
brasilia,outros_estados,2023-09-18,1199,14,0,,,,,,
brasilia,outros_estados,2023-09-19,1200,13,0,,,,,,
brasilia,outros_estados,2023-09-20,1201,18,0,,,,,,
brasilia,outros_estados,2023-09-21,1202,8,0,,,,,,
brasilia,outros_estados,2023-09-22,1203,13,0,,,,,,
brasilia,outros_estados,2023-09-23,1204,10,0,,,,,,
brasilia,outros_estados,2023-09-24,1205,5,0,,,,,,
brasilia,outros_estados,2023-09-25,1206,17,0,,,,,,
brasilia,outros_estados,2023-09-26,1207,20,0,,,,,,
brasilia,outros_estados,2023-09-27,1208,13,0,,,,,,
brasilia,outros_estados,2023-09-28,1209,13,0,,,,,,
brasilia,outros_estados,2023-09-29,1210,15,0,,,,,,
brasilia,outros_estados,2023-09-30,1211,12,0,,,,,,
brasilia,outros_estados,2023-10-01,1212,8,0,,,,,,
brasilia,outros_estados,2023-10-02,1213,21,0,,,,,,
brasilia,outros_estados,2023-10-03,1214,10,0,,,,,,
brasilia,outros_estados,2023-10-04,1215,12,1,,,,,,
brasilia,outros_estados,2023-10-05,1216,15,0,,,,,,
brasilia,outros_estados,2023-10-06,1217,16,0,,,,,,
brasilia,outros_estados,2023-10-07,1218,19,0,,,,,,
brasilia,outros_estados,2023-10-08,1219,6,0,,,,,,
brasilia,outros_estados,2023-10-09,1220,18,0,,,,,,
brasilia,outros_estados,2023-10-10,1221,16,0,,,,,,
brasilia,outros_estados,2023-10-11,1222,11,1,,,,,,
brasilia,outros_estados,2023-10-12,1223,5,0,,,,,,
brasilia,outros_estados,2023-10-13,1224,13,0,,,,,,
brasilia,outros_estados,2023-10-14,1225,5,0,,,,,,
brasilia,outros_estados,2023-10-15,1226,8,0,,,,,,
brasilia,outros_estados,2023-10-16,1227,13,0,,,,,,
brasilia,outros_estados,2023-10-17,1228,12,0,,,,,,
brasilia,outros_estados,2023-10-18,1229,17,0,,,,,,
brasilia,outros_estados,2023-10-19,1230,12,0,,,,,,
brasilia,outros_estados,2023-10-20,1231,9,0,,,,,,
brasilia,outros_estados,2023-10-21,1232,11,0,,,,,,
brasilia,outros_estados,2023-10-22,1233,3,0,,,,,,
brasilia,outros_estados,2023-10-23,1234,12,0,,,,,,
brasilia,outros_estados,2023-10-24,1235,12,2,,,,,,
brasilia,outros_estados,2023-10-25,1236,4,0,,,,,,
brasilia,outros_estados,2023-10-26,1237,9,0,,,,,,
brasilia,outros_estados,2023-10-27,1238,8,0,,,,,,
brasilia,outros_estados,2023-10-28,1239,9,0,,,,,,
brasilia,outros_estados,2023-10-29,1240,5,0,,,,,,
brasilia,outros_estados,2023-10-30,1241,9,0,,,,,,
brasilia,outros_estados,2023-10-31,1242,12,0,,,,,,
brasilia,outros_estados,2023-11-01,1243,4,0,,,,,,
brasilia,outros_estados,2023-11-02,1244,2,0,,,,,,
brasilia,outros_estados,2023-11-03,1245,8,0,,,,,,
brasilia,outros_estados,2023-11-04,1246,6,0,,,,,,
brasilia,outros_estados,2023-11-05,1247,4,0,,,,,,
brasilia,outros_estados,2023-11-06,1248,14,0,,,,,,
brasilia,outros_estados,2023-11-07,1249,9,0,,,,,,
brasilia,outros_estados,2023-11-08,1250,5,0,,,,,,
brasilia,outros_estados,2023-11-09,1251,10,0,,,,,,
brasilia,outros_estados,2023-11-10,1252,8,0,,,,,,
brasilia,outros_estados,2023-11-11,1253,4,0,,,,,,
brasilia,outros_estados,2023-11-12,1254,2,0,,,,,,
brasilia,outros_estados,2023-11-13,1255,5,0,,,,,,
brasilia,outros_estados,2023-11-14,1256,5,0,,,,,,
brasilia,outros_estados,2023-11-16,1258,8,0,,,,,,
brasilia,outros_estados,2023-11-17,1259,6,0,,,,,,
brasilia,outros_estados,2023-11-18,1260,2,0,,,,,,
brasilia,outros_estados,2023-11-19,1261,1,0,,,,,,
brasilia,outros_estados,2023-11-20,1262,4,0,,,,,,
brasilia,outros_estados,2023-11-21,1263,3,0,,,,,,
brasilia,outros_estados,2023-11-22,1264,7,0,,,,,,
brasilia,outros_estados,2023-11-24,1266,2,0,,,,,,
brasilia,outros_estados,2023-11-25,1267,4,0,,,,,,
brasilia,outros_estados,2023-11-26,1268,1,0,,,,,,
brasilia,outros_estados,2023-11-27,1269,9,0,,,,,,
brasilia,outros_estados,2023-11-28,1270,1,0,,,,,,
brasilia,outros_estados,2023-11-29,1271,2,0,,,,,,
brasilia,outros_estados,2023-11-30,1272,1,0,,,,,,
brasilia,outros_estados,2023-12-01,1273,2,0,,,,,,
brasilia,outros_estados,2023-12-02,1274,3,0,,,,,,
brasilia,outros_estados,2023-12-04,1276,4,0,,,,,,
brasilia,outros_estados,2023-12-05,1277,4,0,,,,,,
brasilia,outros_estados,2023-12-06,1278,2,0,,,,,,
brasilia,outros_estados,2023-12-07,1279,3,0,,,,,,
brasilia,outros_estados,2023-12-08,1280,2,0,,,,,,
brasilia,outros_estados,2023-12-10,1282,2,0,,,,,,
brasilia,outros_estados,2023-12-12,1284,4,0,,,,,,
brasilia,outros_estados,2023-12-13,1285,5,0,,,,,,
brasilia,outros_estados,2023-12-14,1286,1,0,,,,,,
brasilia,outros_estados,2023-12-15,1287,4,0,,,,,,
brasilia,outros_estados,2023-12-16,1288,1,0,,,,,,
brasilia,outros_estados,2023-12-17,1289,1,0,,,,,,
brasilia,outros_estados,2023-12-18,1290,5,0,,,,,,
